    10.00    110.00    210.00    310.00    410.00    510.00    610.00    710.00    810.00    910.00   1010.00   1110.00   1210.00   1310.00   1410.00   1510.00
 549   34  21  0.3444023E-12  0.5489159E-12  0.8310146E-12  0.1115558E-11  0.1387980E-11  0.1645685E-11  0.1888712E-11  0.2118015E-11  0.2334967E-11  0.2541097E-11  0.2737909E-11  0.2926764E-11  0.3108807E-11  0.3284931E-11  0.3455762E-11  0.3621660E-11
 550   34  22  0.1079657E-11  0.2058373E-11  0.3584530E-11  0.5376958E-11  0.7313959E-11  0.9313667E-11  0.1131825E-10  0.1328857E-10  0.1519973E-10  0.1703709E-10  0.1879308E-10  0.2046480E-10  0.2205235E-10  0.2355763E-10  0.2498366E-10  0.2633405E-10
 551   34  23  0.4901216E-11  0.7040794E-11  0.9353902E-11  0.1154049E-10  0.1351742E-10  0.1529639E-10  0.1690147E-10  0.1835629E-10  0.1968206E-10  0.2089734E-10  0.2201806E-10  0.2305761E-10  0.2402695E-10  0.2493478E-10  0.2578775E-10  0.2659060E-10
 552   34  24  0.2037826E-12  0.2757207E-12  0.4342763E-12  0.6105228E-12  0.7883776E-12  0.9608905E-12  0.1124966E-11  0.1279668E-11  0.1425306E-11  0.1562838E-11  0.1693474E-11  0.1818437E-11  0.1938825E-11  0.2055542E-11  0.2169275E-11  0.2280491E-11
 553   34  25  0.8597503E-12  0.5423849E-12  0.6073464E-12  0.7236746E-12  0.8514952E-12  0.9826030E-12  0.1114502E-11  0.1246181E-11  0.1377136E-11  0.1507102E-11  0.1635951E-11  0.1763636E-11  0.1890155E-11  0.2015515E-11  0.2139706E-11  0.2262677E-11
 554   34  26  0.2595470E-11  0.3318199E-11  0.4787778E-11  0.6178592E-11  0.7414473E-11  0.8500950E-11  0.9458386E-11  0.1030857E-10  0.1107124E-10  0.1176315E-10  0.1239801E-10  0.1298676E-10  0.1353780E-10  0.1405743E-10  0.1455007E-10  0.1501860E-10
 555   34  27  0.8205698E-11  0.1142852E-10  0.1473085E-10  0.1789960E-10  0.2075532E-10  0.2330207E-10  0.2557498E-10  0.2761064E-10  0.2944191E-10  0.3109746E-10  0.3260201E-10  0.3397658E-10  0.3523881E-10  0.3640316E-10  0.3748122E-10  0.3848192E-10
 556   34  28  0.1306603E-10  0.1415522E-10  0.1519540E-10  0.1607096E-10  0.1673749E-10  0.1726190E-10  0.1769921E-10  0.1808489E-10  0.1844025E-10  0.1877758E-10  0.1910377E-10  0.1942258E-10  0.1973604E-10  0.2004534E-10  0.2035131E-10  0.2065478E-10
 557   34  29  0.1154466E-11  0.1269272E-11  0.1752807E-11  0.2270059E-11  0.2780385E-11  0.3273312E-11  0.3745066E-11  0.4194402E-11  0.4621488E-11  0.5027366E-11  0.5413550E-11  0.5781708E-11  0.6133417E-11  0.6469987E-11  0.6792340E-11  0.7100935E-11
 558   34  30  0.3470265E-11  0.1544306E-11  0.1265367E-11  0.1221677E-11  0.1249169E-11  0.1310035E-11  0.1390793E-11  0.1485036E-11  0.1589002E-11  0.1700124E-11  0.1816495E-11  0.1936648E-11  0.2059466E-11  0.2184148E-11  0.2310190E-11  0.2437381E-11
 559   34  31  0.7872538E-11  0.1125723E-10  0.1527306E-10  0.1888208E-10  0.2197654E-10  0.2462373E-10  0.2689913E-10  0.2886792E-10  0.3058474E-10  0.3209486E-10  0.3343522E-10  0.3463543E-10  0.3571877E-10  0.3670318E-10  0.3760226E-10  0.3842607E-10
 560   34  32  0.1275427E-09  0.1991125E-09  0.2140285E-09  0.2190457E-09  0.2206567E-09  0.2208878E-09  0.2205782E-09  0.2201111E-09  0.2196618E-09  0.2193042E-09  0.2190627E-09  0.2189389E-09  0.2189245E-09  0.2190096E-09  0.2191856E-09  0.2194469E-09
 561   34  33  0.1326093E-11  0.3508910E-12  0.3585032E-12  0.4640459E-12  0.6104273E-12  0.7801715E-12  0.9643965E-12  0.1157835E-11  0.1357053E-11  0.1559590E-11  0.1763556E-11  0.1967513E-11  0.2170493E-11  0.2372074E-11  0.2572487E-11  0.2772703E-11
 562   35   1  0.4442581E-14  0.1107038E-13  0.2563130E-13  0.4667139E-13  0.7259684E-13  0.1020602E-12  0.1340354E-12  0.1677611E-12  0.2026740E-12  0.2383557E-12  0.2744939E-12  0.3108519E-12  0.3472472E-12  0.3835340E-12  0.4195902E-12  0.4553081E-12
 563   35   2  0.1069205E-13  0.2764073E-13  0.6191874E-13  0.1087045E-12  0.1641390E-12  0.2254163E-12  0.2905867E-12  0.3582940E-12  0.4275786E-12  0.4977448E-12  0.5682747E-12  0.6387698E-12  0.7089115E-12  0.7784341E-12  0.8471050E-12  0.9147113E-12
 564   35   3  0.3236450E-14  0.7862219E-14  0.1817078E-13  0.3346356E-13  0.5294946E-13  0.7593369E-13  0.1018508E-12  0.1302289E-12  0.1606638E-12  0.1928071E-12  0.2263596E-12  0.2610667E-12  0.2967127E-12  0.3331143E-12  0.3701130E-12  0.4075682E-12
 565   35   4  0.8081579E-14  0.2096371E-13  0.4737382E-13  0.8385113E-13  0.1277969E-12  0.1772131E-12  0.2306282E-12  0.2869520E-12  0.3453656E-12  0.4052475E-12  0.4661223E-12  0.5276236E-12  0.5894647E-12  0.6514162E-12  0.7132879E-12  0.7749136E-12
 566   35   5  0.4182911E-13  0.1052239E-12  0.2235771E-12  0.3765079E-12  0.5508602E-12  0.7377088E-12  0.9309421E-12  0.1126412E-11  0.1321366E-11  0.1514027E-11  0.1703285E-11  0.1888470E-11  0.2069178E-11  0.2245166E-11  0.2416270E-11  0.2582359E-11
 567   35   6  0.3137496E-13  0.7183304E-13  0.1519416E-12  0.2600156E-12  0.3876614E-12  0.5288260E-12  0.6792120E-12  0.8357482E-12  0.9962103E-12  0.1158967E-11  0.1322809E-11  0.1486832E-11  0.1650359E-11  0.1812879E-11  0.1974004E-11  0.2133443E-11
 568   35   7  0.1317498E-13  0.3270127E-13  0.6757111E-13  0.1111199E-12  0.1596009E-12  0.2106220E-12  0.2626652E-12  0.3148052E-12  0.3665164E-12  0.4175348E-12  0.4677588E-12  0.5171805E-12  0.5658373E-12  0.6137804E-12  0.6610531E-12  0.7076776E-12
 569   35   8  0.5344566E-13  0.1224805E-12  0.2498653E-12  0.4139565E-12  0.6025206E-12  0.8074007E-12  0.1023085E-11  0.1245841E-11  0.1473111E-11  0.1703092E-11  0.1934472E-11  0.2166256E-11  0.2397676E-11  0.2628142E-11  0.2857219E-11  0.3084623E-11
 570   35   9  0.7209162E-13  0.1615505E-12  0.3161697E-12  0.5049228E-12  0.7119306E-12  0.9278154E-12  0.1146833E-11  0.1365512E-11  0.1581847E-11  0.1794754E-11  0.2003707E-11  0.2208482E-11  0.2408981E-11  0.2605114E-11  0.2796724E-11  0.2983533E-11
 571   35  10  0.9070436E-13  0.2204366E-12  0.4384339E-12  0.6957519E-12  0.9673193E-12  0.1239328E-11  0.1504221E-11  0.1758283E-11  0.2000173E-11  0.2229941E-11  0.2448364E-11  0.2656505E-11  0.2855428E-11  0.3046027E-11  0.3228926E-11  0.3404426E-11
 572   35  11  0.1424111E-12  0.3036647E-12  0.5699778E-12  0.8810910E-12  0.1210616E-11  0.1544690E-11  0.1875466E-11  0.2198557E-11  0.2511703E-11  0.2813960E-11  0.3105140E-11  0.3385449E-11  0.3655229E-11  0.3914805E-11  0.4164379E-11  0.4403973E-11
 573   35  12  0.4362735E-13  0.9498105E-13  0.1847149E-12  0.2945412E-12  0.4164053E-12  0.5455227E-12  0.6788876E-12  0.8145709E-12  0.9513269E-12  0.1088349E-11  0.1225107E-11  0.1361234E-11  0.1496451E-11  0.1630509E-11  0.1763148E-11  0.1894076E-11
 574   35  13  0.9735674E-13  0.2174144E-12  0.3927273E-12  0.5840027E-12  0.7767237E-12  0.9646302E-12  0.1145025E-11  0.1317064E-11  0.1480906E-11  0.1637217E-11  0.1786867E-11  0.1930736E-11  0.2069603E-11  0.2204076E-11  0.2334562E-11  0.2461248E-11
 575   35  14  0.2952190E-12  0.6230817E-12  0.1125711E-11  0.1678419E-11  0.2240071E-11  0.2792688E-11  0.3327620E-11  0.3841025E-11  0.4331800E-11  0.4800366E-11  0.5247887E-11  0.5675748E-11  0.6085239E-11  0.6477354E-11  0.6852696E-11  0.7211435E-11
 576   35  15  0.1925697E-13  0.3915804E-13  0.7709497E-13  0.1286835E-12  0.1905187E-12  0.2603901E-12  0.3367211E-12  0.4183079E-12  0.5042005E-12  0.5936399E-12  0.6860165E-12  0.7808347E-12  0.8776803E-12  0.9761918E-12  0.1076032E-11  0.1176866E-11
 577   35  16  0.2038497E-12  0.4660512E-12  0.8565574E-12  0.1272740E-11  0.1679899E-11  0.2066252E-11  0.2428728E-11  0.2768096E-11  0.3086730E-11  0.3387445E-11  0.3672918E-11  0.3945416E-11  0.4206719E-11  0.4458131E-11  0.4700536E-11  0.4934472E-11
 578   35  17  0.1180388E-11  0.2378558E-11  0.4055602E-11  0.5798594E-11  0.7501387E-11  0.9128157E-11  0.1066629E-10  0.1211331E-10  0.1347187E-10  0.1474727E-10  0.1594599E-10  0.1707477E-10  0.1814004E-10  0.1914760E-10  0.2010241E-10  0.2100853E-10
 579   35  18  0.1637463E-12  0.2841528E-12  0.4590260E-12  0.6464912E-12  0.8360781E-12  0.1023809E-11  0.1207728E-11  0.1386831E-11  0.1560691E-11  0.1729256E-11  0.1892700E-11  0.2051307E-11  0.2205376E-11  0.2355156E-11  0.2500798E-11  0.2642316E-11
 580   35  19  0.6361465E-13  0.1230693E-12  0.2149142E-12  0.3281550E-12  0.4575276E-12  0.6004350E-12  0.7551342E-12  0.9202285E-12  0.1094499E-11  0.1276844E-11  0.1466251E-11  0.1661787E-11  0.1862587E-11  0.2067847E-11  0.2276816E-11  0.2488794E-11
 581   35  20  0.4617306E-12  0.8240513E-12  0.1284860E-11  0.1743055E-11  0.2180990E-11  0.2595243E-11  0.2985641E-11  0.3353177E-11  0.3699432E-11  0.4026277E-11  0.4335646E-11  0.4629363E-11  0.4909012E-11  0.5175852E-11  0.5430766E-11  0.5674236E-11
 582   35  21  0.8135176E-12  0.1638492E-11  0.2622654E-11  0.3541202E-11  0.4360459E-11  0.5088333E-11  0.5739634E-11  0.6328740E-11  0.6867994E-11  0.7367495E-11  0.7835249E-11  0.8277402E-11  0.8698479E-11  0.9101597E-11  0.9488656E-11  0.9860501E-11
 583   35  22  0.1706563E-11  0.3292976E-11  0.5224486E-11  0.7040559E-11  0.8695489E-11  0.1019797E-10  0.1156385E-10  0.1280898E-10  0.1394818E-10  0.1499498E-10  0.1596145E-10  0.1685802E-10  0.1769338E-10  0.1847438E-10  0.1920616E-10  0.1989214E-10
 584   35  23  0.2613740E-12  0.4652931E-12  0.7168867E-12  0.9839220E-12  0.1252079E-11  0.1517258E-11  0.1777759E-11  0.2032752E-11  0.2281890E-11  0.2525133E-11  0.2762612E-11  0.2994518E-11  0.3221033E-11  0.3442280E-11  0.3658296E-11  0.3869027E-11
 585   35  24  0.8902629E-12  0.1684537E-11  0.2697489E-11  0.3720943E-11  0.4708791E-11  0.5647349E-11  0.6532891E-11  0.7365509E-11  0.8147007E-11  0.8880059E-11  0.9567830E-11  0.1021377E-10  0.1082151E-10  0.1139473E-10  0.1193716E-10  0.1245250E-10
 586   35  25  0.1430841E-12  0.1948447E-12  0.2975004E-12  0.4153678E-12  0.5440011E-12  0.6819485E-12  0.8283571E-12  0.9825001E-12  0.1143666E-11  0.1311143E-11  0.1484235E-11  0.1662279E-11  0.1844669E-11  0.2030871E-11  0.2220439E-11  0.2413021E-11
 587   35  26  0.1156720E-10  0.2018038E-10  0.2988735E-10  0.3884152E-10  0.4690324E-10  0.5415345E-10  0.6068840E-10  0.6659626E-10  0.7195639E-10  0.7684001E-10  0.8131010E-10  0.8542120E-10  0.8921928E-10  0.9274192E-10  0.9601865E-10  0.9907153E-10
 588   35  27  0.2339697E-11  0.3676267E-11  0.4877903E-11  0.5947891E-11  0.6887158E-11  0.7717361E-11  0.8457890E-11  0.9124202E-11  0.9728664E-11  0.1028131E-10  0.1079035E-10  0.1126248E-10  0.1170316E-10  0.1211682E-10  0.1250700E-10  0.1287654E-10
 589   35  28  0.1120408E-11  0.1424750E-11  0.1755517E-11  0.2060712E-11  0.2345209E-11  0.2616336E-11  0.2878300E-11  0.3133296E-11  0.3382463E-11  0.3626427E-11  0.3865577E-11  0.4100208E-11  0.4330599E-11  0.4557046E-11  0.4779876E-11  0.4999459E-11
 590   35  29  0.8471181E-11  0.1974763E-10  0.2915852E-10  0.3605859E-10  0.4111605E-10  0.4493002E-10  0.4789366E-10  0.5025856E-10  0.5218928E-10  0.5379664E-10  0.5515738E-10  0.5632587E-10  0.5734137E-10  0.5823257E-10  0.5902070E-10  0.5972151E-10
 591   35  30  0.1561855E-12  0.1039691E-12  0.1466466E-12  0.2025160E-12  0.2653165E-12  0.3336547E-12  0.4071138E-12  0.4854700E-12  0.5684940E-12  0.6559193E-12  0.7474614E-12  0.8428530E-12  0.9418811E-12  0.1044420E-11  0.1150461E-11  0.1260135E-11
 592   35  31  0.2183128E-10  0.3768834E-10  0.5119564E-10  0.6155925E-10  0.6952095E-10  0.7577590E-10  0.8079942E-10  0.8491087E-10  0.8833133E-10  0.9121917E-10  0.9369075E-10  0.9583299E-10  0.9771115E-10  0.9937415E-10  0.1008582E-09  0.1021892E-09
 593   35  32  0.2913906E-11  0.3674994E-11  0.3827609E-11  0.3995001E-11  0.4164951E-11  0.4340083E-11  0.4523559E-11  0.4716864E-11  0.4920052E-11  0.5132283E-11  0.5352265E-11  0.5578557E-11  0.5809779E-11  0.6044749E-11  0.6282577E-11  0.6522725E-11
 594   35  33  0.2617351E-10  0.2088765E-10  0.1955504E-10  0.1922152E-10  0.1918290E-10  0.1925456E-10  0.1937669E-10  0.1952721E-10  0.1969697E-10  0.1988153E-10  0.2007835E-10  0.2028573E-10  0.2050240E-10  0.2072734E-10  0.2095975E-10  0.2119896E-10
 595   35  34  0.7876410E-11  0.9940635E-11  0.9379538E-11  0.9204952E-11  0.9230129E-11  0.9370441E-11  0.9584121E-11  0.9847231E-11  0.1014435E-10  0.1046469E-10  0.1080032E-10  0.1114523E-10  0.1149486E-10  0.1184581E-10  0.1219564E-10  0.1254272E-10
 596   36   1  0.1321027E-15  0.1203661E-15  0.2078689E-15  0.3595565E-15  0.5793378E-15  0.8727358E-15  0.1244729E-14  0.1698982E-14  0.2237478E-14  0.2860540E-14  0.3567152E-14  0.4355436E-14  0.5223177E-14  0.6168293E-14  0.7189203E-14  0.8285064E-14
 597   36   2  0.2139077E-14  0.3810679E-14  0.7943007E-14  0.1379141E-13  0.2090667E-13  0.2892046E-13  0.3756886E-13  0.4667029E-13  0.5610037E-13  0.6577342E-13  0.7563019E-13  0.8562952E-13  0.9574243E-13  0.1059476E-12  0.1162277E-12  0.1265669E-12
 598   36   3  0.5915696E-14  0.1036071E-13  0.2074384E-13  0.3563706E-13  0.5423521E-13  0.7581379E-13  0.9976616E-13  0.1255866E-12  0.1528510E-12  0.1812057E-12  0.2103602E-12  0.2400828E-12  0.2701959E-12  0.3005702E-12  0.3311192E-12  0.3617926E-12
 599   36   4  0.6452603E-14  0.1385378E-13  0.3073217E-13  0.5534148E-13  0.8609636E-13  0.1214800E-12  0.1602127E-12  0.2012545E-12  0.2437845E-12  0.2871772E-12  0.3309762E-12  0.3748629E-12  0.4186242E-12  0.4621197E-12  0.5052519E-12  0.5479393E-12
 600   36   5  0.2561387E-14  0.6064136E-14  0.1310990E-13  0.2282830E-13  0.3470645E-13  0.4835141E-13  0.6346130E-13  0.7979075E-13  0.9712925E-13  0.1152913E-12  0.1341134E-12  0.1534543E-12  0.1731969E-12  0.1932498E-12  0.2135485E-12  0.2340563E-12
 601   36   6  0.8184506E-14  0.9680928E-14  0.1634304E-13  0.2536539E-13  0.3629851E-13  0.4893966E-13  0.6319268E-13  0.7900255E-13  0.9631766E-13  0.1150717E-12  0.1351787E-12  0.1565365E-12  0.1790345E-12  0.2025648E-12  0.2270334E-12  0.2523723E-12
 602   36   7  0.2898625E-13  0.5975774E-13  0.1156249E-12  0.1834396E-12  0.2575511E-12  0.3347145E-12  0.4131812E-12  0.4921202E-12  0.5712057E-12  0.6503506E-12  0.7295541E-12  0.8088265E-12  0.8881631E-12  0.9675458E-12  0.1046959E-11  0.1126411E-11
 603   36   8  0.3564931E-13  0.5475878E-13  0.1019729E-12  0.1645669E-12  0.2378187E-12  0.3182362E-12  0.4033092E-12  0.4912425E-12  0.5807319E-12  0.6708125E-12  0.7607637E-12  0.8500515E-12  0.9382944E-12  0.1025241E-11  0.1110756E-11  0.1194808E-11
 604   36   9  0.2760770E-13  0.7182425E-13  0.1469417E-12  0.2429545E-12  0.3526692E-12  0.4710473E-12  0.5946577E-12  0.7211794E-12  0.8490468E-12  0.9772127E-12  0.1104993E-11  0.1231963E-11  0.1357891E-11  0.1482686E-11  0.1606371E-11  0.1729051E-11
 605   36  10  0.1929334E-13  0.4193499E-13  0.8769797E-13  0.1496929E-12  0.2232503E-12  0.3045578E-12  0.3907622E-12  0.4798386E-12  0.5704025E-12  0.6615376E-12  0.7526594E-12  0.8434133E-12  0.9336016E-12  0.1023131E-11  0.1111980E-11  0.1200169E-11
 606   36  11  0.6117169E-13  0.1202563E-12  0.2281714E-12  0.3599467E-12  0.5050202E-12  0.6574124E-12  0.8139050E-12  0.9728889E-12  0.1133593E-11  0.1295614E-11  0.1458664E-11  0.1622451E-11  0.1786650E-11  0.1950915E-11  0.2114921E-11  0.2278406E-11
 607   36  12  0.1672084E-12  0.2586528E-12  0.4373409E-12  0.6514741E-12  0.8868852E-12  0.1134875E-11  0.1389600E-11  0.1647006E-11  0.1904233E-11  0.2159253E-11  0.2410637E-11  0.2657396E-11  0.2898873E-11  0.3134665E-11  0.3364559E-11  0.3588495E-11
 608   36  13  0.3878107E-13  0.8763781E-13  0.1701937E-12  0.2745447E-12  0.3946478E-12  0.5261564E-12  0.6656159E-12  0.8102559E-12  0.9579039E-12  0.1106905E-11  0.1256037E-11  0.1404426E-11  0.1551472E-11  0.1696784E-11  0.1840129E-11  0.1981394E-11
 609   36  14  0.2196140E-12  0.4607115E-12  0.8524301E-12  0.1314419E-11  0.1812050E-11  0.2322766E-11  0.2831770E-11  0.3329854E-11  0.3811784E-11  0.4275041E-11  0.4718858E-11  0.5143513E-11  0.5549830E-11  0.5938835E-11  0.6311533E-11  0.6668765E-11
 610   36  15  0.2550092E-12  0.3108554E-12  0.4658159E-12  0.6388582E-12  0.8194149E-12  0.1003241E-11  0.1188224E-11  0.1373312E-11  0.1558004E-11  0.1742070E-11  0.1925391E-11  0.2107885E-11  0.2289474E-11  0.2470080E-11  0.2649628E-11  0.2828066E-11
 611   36  16  0.1784457E-13  0.3966184E-13  0.8044310E-13  0.1348462E-12  0.2001619E-12  0.2743948E-12  0.3560486E-12  0.4439376E-12  0.5370657E-12  0.6345640E-12  0.7356647E-12  0.8396949E-12  0.9460798E-12  0.1054350E-11  0.1164146E-11  0.1275226E-11
 612   36  17  0.5254128E-13  0.1387374E-12  0.2598959E-12  0.3973872E-12  0.5417745E-12  0.6879959E-12  0.8333056E-12  0.9762949E-12  0.1116347E-11  0.1253302E-11  0.1387240E-11  0.1518344E-11  0.1646809E-11  0.1772789E-11  0.1896358E-11  0.2017493E-11
 613   36  18  0.1021319E-11  0.1794976E-11  0.2913383E-11  0.4046034E-11  0.5131408E-11  0.6155943E-11  0.7121844E-11  0.8036946E-11  0.8910146E-11  0.9749361E-11  0.1056082E-10  0.1134900E-10  0.1211693E-10  0.1286651E-10  0.1359892E-10  0.1431497E-10
 614   36  19  0.5954744E-12  0.6778027E-12  0.1016106E-11  0.1394850E-11  0.1782679E-11  0.2166331E-11  0.2539159E-11  0.2897914E-11  0.3241279E-11  0.3569039E-11  0.3881581E-11  0.4179570E-11  0.4463763E-11  0.4734884E-11  0.4993565E-11  0.5240306E-11
 615   36  20  0.5216044E-12  0.9517317E-12  0.1526780E-11  0.2138180E-11  0.2760951E-11  0.3383740E-11  0.3999421E-11  0.4603187E-11  0.5191980E-11  0.5764103E-11  0.6318865E-11  0.6856261E-11  0.7376700E-11  0.7880800E-11  0.8369236E-11  0.8842630E-11
 616   36  21  0.9752119E-13  0.1737015E-12  0.2914161E-12  0.4179406E-12  0.5460615E-12  0.6726384E-12  0.7963795E-12  0.9170177E-12  0.1034816E-11  0.1150265E-11  0.1263901E-11  0.1376215E-11  0.1487602E-11  0.1598348E-11  0.1708621E-11  0.1818483E-11
 617   36  22  0.3285005E-12  0.5408395E-12  0.8312708E-12  0.1122295E-11  0.1403541E-11  0.1672798E-11  0.1930213E-11  0.2176749E-11  0.2413614E-11  0.2642023E-11  0.2863087E-11  0.3077760E-11  0.3286829E-11  0.3490906E-11  0.3690435E-11  0.3885701E-11
 618   36  23  0.1106454E-11  0.2323074E-11  0.3878645E-11  0.5594453E-11  0.7367337E-11  0.9134531E-11  0.1085608E-10  0.1250814E-10  0.1407835E-10  0.1556211E-10  0.1695978E-10  0.1827446E-10  0.1951048E-10  0.2067241E-10  0.2176432E-10  0.2278945E-10
 619   36  24  0.3187069E-13  0.5446029E-13  0.1008408E-12  0.1617887E-12  0.2334430E-12  0.3132876E-12  0.3995865E-12  0.4910814E-12  0.5868222E-12  0.6860735E-12  0.7882605E-12  0.8929373E-12  0.9997663E-12  0.1108503E-11  0.1218983E-11  0.1331119E-11
 620   36  25  0.7181970E-11  0.9124579E-11  0.1235466E-10  0.1553426E-10  0.1855520E-10  0.2140130E-10  0.2407523E-10  0.2658521E-10  0.2894135E-10  0.3115431E-10  0.3323462E-10  0.3519229E-10  0.3703662E-10  0.3877609E-10  0.4041829E-10  0.4196994E-10
 621   36  26  0.3426021E-12  0.5347416E-12  0.8050971E-12  0.1088000E-11  0.1368948E-11  0.1641917E-11  0.1903932E-11  0.2153709E-11  0.2391025E-11  0.2616302E-11  0.2830319E-11  0.3034007E-11  0.3228319E-11  0.3414143E-11  0.3592259E-11  0.3763316E-11
 622   36  27  0.3221294E-11  0.4501065E-11  0.6053276E-11  0.7359771E-11  0.8441715E-11  0.9347238E-11  0.1011804E-10  0.1078709E-10  0.1137978E-10  0.1191545E-10  0.1240863E-10  0.1287011E-10  0.1330774E-10  0.1372705E-10  0.1413177E-10  0.1452418E-10
 623   36  28  0.2085020E-10  0.3321757E-10  0.4552990E-10  0.5686877E-10  0.6708149E-10  0.7620720E-10  0.8434130E-10  0.9159489E-10  0.9807887E-10  0.1038961E-09  0.1091377E-09  0.1138821E-09  0.1181957E-09  0.1221336E-09  0.1257417E-09  0.1290579E-09
 624   36  29  0.9543084E-13  0.1461621E-12  0.2438789E-12  0.3620454E-12  0.4928696E-12  0.6326097E-12  0.7789881E-12  0.9304053E-12  0.1085655E-11  0.1243808E-11  0.1404147E-11  0.1566121E-11  0.1729302E-11  0.1893341E-11  0.2057936E-11  0.2222788E-11
 625   36  30  0.3007975E-10  0.2992126E-10  0.3568469E-10  0.4087928E-10  0.4535571E-10  0.4923447E-10  0.5263421E-10  0.5564759E-10  0.5834472E-10  0.6077906E-10  0.6299211E-10  0.6501670E-10  0.6687928E-10  0.6860158E-10  0.7020164E-10  0.7169469E-10
 626   36  31  0.1574789E-11  0.1868106E-11  0.2456524E-11  0.3059670E-11  0.3642532E-11  0.4200592E-11  0.4734287E-11  0.5244667E-11  0.5732738E-11  0.6199496E-11  0.6646035E-11  0.7073605E-11  0.7483620E-11  0.7877639E-11  0.8257326E-11  0.8624414E-11
 627   36  32  0.8544946E-11  0.9784163E-11  0.1122610E-10  0.1233142E-10  0.1317608E-10  0.1383589E-10  0.1436790E-10  0.1481155E-10  0.1519336E-10  0.1553106E-10  0.1583662E-10  0.1611827E-10  0.1638185E-10  0.1663163E-10  0.1687093E-10  0.1710246E-10
 628   36  33  0.1334737E-13  0.1838103E-13  0.3696539E-13  0.6768026E-13  0.1095030E-12  0.1615819E-12  0.2232735E-12  0.2939285E-12  0.3728012E-12  0.4590903E-12  0.5520251E-12  0.6509303E-12  0.7552423E-12  0.8644692E-12  0.9781047E-12  0.1095509E-11
 629   36  34  0.1243854E-10  0.9091262E-11  0.7736883E-11  0.7275242E-11  0.7150905E-11  0.7182407E-11  0.7295610E-11  0.7455498E-11  0.7643704E-11  0.7849787E-11  0.8067433E-11  0.8292649E-11  0.8522835E-11  0.8756276E-11  0.8991859E-11  0.9228893E-11
 630   36  35  0.7356396E-12  0.5839950E-12  0.7029661E-12  0.8716345E-12  0.1057319E-11  0.1250526E-11  0.1447580E-11  0.1646702E-11  0.1846757E-11  0.2046851E-11  0.2246231E-11  0.2444286E-11  0.2640574E-11  0.2834850E-11  0.3027074E-11  0.3217422E-11
 631   37   1  0.1124167E-14  0.2423270E-14  0.6207693E-14  0.1257975E-13  0.2141140E-13  0.3246710E-13  0.4544906E-13  0.6001522E-13  0.7581653E-13  0.9253564E-13  0.1099106E-12  0.1277396E-12  0.1458691E-12  0.1641729E-12  0.1825259E-12  0.2007778E-12
 632   37   2  0.3732024E-14  0.7259554E-14  0.1593832E-13  0.2887070E-13  0.4550145E-13  0.6538695E-13  0.8818900E-13  0.1136216E-12  0.1414226E-12  0.1713464E-12  0.2031648E-12  0.2366685E-12  0.2716647E-12  0.3079729E-12  0.3454160E-12  0.3838108E-12
 633   37   3  0.6712352E-14  0.1469812E-13  0.3506022E-13  0.6693683E-13  0.1092568E-12  0.1608822E-12  0.2206981E-12  0.2875432E-12  0.3602282E-12  0.4376135E-12  0.5186846E-12  0.6025896E-12  0.6886321E-12  0.7762257E-12  0.8648242E-12  0.9538389E-12
 634   37   4  0.5426705E-14  0.1041441E-13  0.2274504E-13  0.4107889E-13  0.6459904E-13  0.9264150E-13  0.1246979E-12  0.1603448E-12  0.1992033E-12  0.2409267E-12  0.2851990E-12  0.3317343E-12  0.3802723E-12  0.4305700E-12  0.4823896E-12  0.5354844E-12
